AC_S_036 多天功率矩阵
"空调参数: P_rated=2.61kW, T_range=[22.0, 25.9]°C"

日期,状态,t1(0.5h),t2(1.0h),t3(1.5h),t4(2.0h),t5(2.5h),t6(3.0h),t7(3.5h),t8(4.0h),t9(4.5h),t10(5.0h),t11(5.5h),t12(6.0h),t13(6.5h),t14(7.0h),t15(7.5h),t16(8.0h),t17(8.5h),t18(9.0h),t19(9.5h),t20(10.0h),t21(10.5h),t22(11.0h),t23(11.5h),t24(12.0h),t25(12.5h),t26(13.0h),t27(13.5h),t28(14.0h),t29(14.5h),t30(15.0h),t31(15.5h),t32(16.0h),t33(16.5h),t34(17.0h),t35(17.5h),t36(18.0h),t37(18.5h),t38(19.0h),t39(19.5h),t40(20.0h),t41(20.5h),t42(21.0h),t43(21.5h),t44(22.0h),t45(22.5h),t46(23.0h),t47(23.5h),t48(24.0h)
2021/8/13,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.366,0.383,0.395,0.407,0.420,0.418,0.415,0.413,0.411,0.409,0.226,0.236,0.407,0.372,0.337,0.302,0.266,0.231,0.196,0.201,0.246,0.210,0.174,0.137,0.101,0.065,0.028,0.061,0.093,0.126,0.158,0.190,0.223,0.211,0.200,0.189,0.189
2021/8/14,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.328,0.348,0.369,0.389,0.410,0.365,0.321,0.277,0.233,0.189,0.216,0.221,0.145,0.123,0.101,0.078,0.056,0.034,0.012,0.017,0.226,0.226,0.226,0.225,0.225,0.225,0.224,0.198,0.171,0.144,0.118,0.091,0.064,0.094,0.124,0.153,0.153
2021/8/15,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.188,0.610,0.638,0.589,0.539,0.490,0.441,0.391,0.342,0.322,0.303,0.283,0.264,0.244,0.034,0.040,0.224,0.188,0.152,0.116,0.079,0.043,0.007,0.005,0.045,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2021/8/16,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.178,0.546,0.600,0.654,0.708,0.762,0.817,0.737,0.658,0.579,0.499,0.420,0.000,0.000,0.337,0.309,0.277,0.245,0.213,0.181,0.149,0.164,0.000,0.017,0.049,0.075,0.102,0.129,0.156,0.165,0.173,0.182,0.191,0.200,0.209,0.211,0.214,0.217,0.217
2021/8/17,success,0.000,0.000,0.000,0.000,0.000,0.000,0.708,0.799,0.834,0.869,0.876,0.883,0.889,0.896,0.903,0.910,0.835,0.761,0.687,0.613,0.538,0.209,0.224,0.464,0.427,0.389,0.352,0.314,0.277,0.240,0.226,0.240,0.188,0.137,0.086,0.035,0.000,0.000,0.000,0.000,0.008,0.116,0.162,0.208,0.283,0.358,0.433,0.433
2021/8/18,success,0.000,0.000,0.000,0.000,0.000,0.687,0.891,0.906,0.921,0.936,0.806,0.676,0.546,0.416,0.286,0.156,0.167,0.178,0.190,0.201,0.212,0.187,0.174,0.224,0.202,0.180,0.158,0.137,0.115,0.093,0.080,0.161,0.177,0.193,0.210,0.226,0.242,0.259,0.278,0.296,0.315,0.334,0.352,0.371,0.450,0.530,0.609,0.609
2021/8/19,success,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.430,0.380,0.330,0.329,0.328,0.327,0.326,0.325,0.324,0.317,0.311,0.304,0.297,0.291,0.041,0.028,0.284,0.271,0.259,0.246,0.234,0.221,0.209,0.184,0.015,0.020,0.025,0.031,0.036,0.041,0.046,0.092,0.138,0.184,0.230,0.276,0.322,0.373,0.425,0.476,0.476
2021/8/2,success,0.000,0.000,0.000,0.000,0.000,0.135,0.746,0.758,0.770,0.782,0.775,0.768,0.761,0.754,0.747,0.740,0.717,0.693,0.670,0.647,0.623,0.185,0.174,0.600,0.504,0.408,0.313,0.217,0.122,0.026,0.056,0.163,0.208,0.253,0.298,0.343,0.388,0.433,0.422,0.410,0.399,0.387,0.376,0.364,0.422,0.479,0.537,0.537
2021/8/20,success,0.000,0.000,0.000,0.000,0.000,0.000,0.122,0.749,0.812,0.876,0.858,0.840,0.822,0.804,0.786,0.768,0.700,0.631,0.563,0.494,0.426,0.111,0.087,0.358,0.363,0.368,0.373,0.378,0.383,0.388,0.355,0.063,0.075,0.087,0.098,0.110,0.122,0.134,0.168,0.201,0.235,0.268,0.302,0.335,0.362,0.388,0.415,0.415
2021/8/21,success,0.000,0.000,0.000,0.000,0.000,0.000,0.582,0.777,0.824,0.871,0.874,0.876,0.879,0.882,0.884,0.887,0.818,0.749,0.680,0.612,0.543,0.258,0.226,0.474,0.439,0.405,0.370,0.335,0.300,0.265,0.255,0.193,0.173,0.153,0.133,0.113,0.092,0.072,0.126,0.180,0.234,0.288,0.341,0.395,0.428,0.460,0.492,0.492
2021/8/22,success,0.000,0.000,0.000,0.000,0.000,0.000,0.702,0.840,0.898,0.956,0.959,0.962,0.965,0.968,0.972,0.975,0.893,0.811,0.729,0.647,0.565,0.223,0.212,0.483,0.453,0.422,0.392,0.362,0.331,0.301,0.268,0.201,0.222,0.242,0.263,0.284,0.304,0.325,0.339,0.353,0.367,0.381,0.395,0.410,0.443,0.476,0.509,0.509
2021/8/23,success,0.000,0.000,0.000,0.000,0.000,0.159,0.908,0.999,1.089,1.179,1.125,1.071,1.017,0.963,0.909,0.855,0.795,0.735,0.675,0.615,0.555,0.171,0.139,0.495,0.468,0.441,0.414,0.387,0.360,0.333,0.346,0.106,0.155,0.203,0.251,0.299,0.347,0.395,0.423,0.450,0.477,0.505,0.532,0.559,0.572,0.585,0.598,0.598
2021/8/24,success,0.000,0.000,0.000,0.000,0.000,0.002,0.645,0.644,0.644,0.643,0.653,0.663,0.673,0.683,0.693,0.704,0.675,0.646,0.617,0.588,0.559,0.386,0.399,0.530,0.497,0.465,0.432,0.399,0.366,0.333,0.333,0.412,0.383,0.355,0.326,0.297,0.268,0.240,0.274,0.309,0.343,0.378,0.413,0.447,0.480,0.514,0.547,0.547
2021/8/25,success,0.000,0.000,0.000,0.000,0.000,0.777,0.855,0.852,0.848,0.845,0.811,0.777,0.743,0.709,0.675,0.641,0.615,0.590,0.564,0.539,0.513,0.334,0.334,0.487,0.442,0.396,0.350,0.304,0.259,0.213,0.224,0.334,0.305,0.276,0.246,0.217,0.188,0.158,0.185,0.212,0.240,0.267,0.294,0.321,0.412,0.502,0.593,0.593
2021/8/26,success,0.000,0.000,0.000,0.000,0.000,0.000,0.647,0.753,0.787,0.820,0.801,0.782,0.763,0.744,0.725,0.706,0.667,0.628,0.590,0.551,0.512,0.258,0.269,0.473,0.441,0.409,0.377,0.345,0.313,0.281,0.256,0.281,0.240,0.199,0.158,0.118,0.077,0.036,0.109,0.183,0.256,0.329,0.402,0.476,0.500,0.524,0.548,0.548
2021/8/27,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.262,0.240,0.240
2021/8/28,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.071,0.134,0.197,0.259,0.322,0.385,0.447,0.359,0.271,0.183,0.094,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2021/8/29,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.485,0.528,0.570,0.613,0.656,0.602,0.547,0.493,0.439,0.385,0.040,0.027,0.331,0.275,0.220,0.165,0.109,0.054,0.000,0.016,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.083,0.101,0.101
2021/8/3,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.188,0.309,0.327,0.346,0.364,0.383,0.401,0.420,0.363,0.307,0.251,0.195,0.138,0.144,0.174,0.082,0.107,0.132,0.157,0.181,0.206,0.231,0.195,0.204,0.203,0.203,0.203,0.202,0.202,0.202,0.210,0.217,0.225,0.233,0.241,0.249,0.285,0.321,0.357,0.357
2021/8/30,success,0.000,0.000,0.000,0.000,0.516,0.989,0.892,0.796,0.699,0.603,0.589,0.575,0.562,0.548,0.534,0.520,0.450,0.380,0.310,0.240,0.170,0.077,0.097,0.101,0.116,0.132,0.148,0.164,0.179,0.195,0.196,0.116,0.088,0.060,0.031,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069,0.256,0.441,0.626,0.626
2021/8/31,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.041,0.018,0.000,0.196,0.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.135,0.127,0.089,0.052,0.014,0.000,0.000,0.000,0.013,0.045,0.062,0.079,0.155,0.231,0.307,0.307
2021/8/4,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.450,0.437,0.405,0.452,0.500,0.548,0.595,0.643,0.691,0.607,0.524,0.440,0.357,0.273,0.087,0.050,0.189,0.161,0.132,0.103,0.074,0.046,0.017,0.020,0.014,0.035,0.056,0.076,0.097,0.118,0.138,0.140,0.141,0.143,0.144,0.146,0.147,0.222,0.297,0.372,0.372
2021/8/5,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.304,0.351,0.338,0.326,0.314,0.302,0.301,0.300,0.300,0.299,0.299,0.029,0.032,0.298,0.278,0.258,0.238,0.218,0.198,0.178,0.141,0.035,0.068,0.100,0.133,0.165,0.198,0.230,0.211,0.191,0.171,0.152,0.132,0.112,0.138,0.163,0.188,0.188
2021/8/6,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.323,0.739,0.807,0.767,0.727,0.687,0.647,0.607,0.567,0.511,0.456,0.400,0.344,0.289,0.031,0.000,0.228,0.211,0.190,0.168,0.147,0.125,0.104,0.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.124,0.158,0.191,0.226,0.261,0.296,0.296
2021/8/7,success,0.000,0.000,0.000,0.000,0.000,0.601,0.788,0.758,0.728,0.699,0.678,0.657,0.636,0.615,0.595,0.574,0.542,0.510,0.477,0.445,0.413,0.211,0.238,0.381,0.365,0.348,0.332,0.315,0.299,0.282,0.286,0.265,0.275,0.286,0.297,0.308,0.318,0.329,0.308,0.287,0.266,0.245,0.224,0.203,0.315,0.427,0.540,0.540
2021/8/8,success,0.000,0.000,0.000,0.000,0.000,0.229,0.774,0.786,0.798,0.811,0.691,0.571,0.451,0.332,0.212,0.092,0.072,0.051,0.031,0.010,0.000,0.288,0.302,0.000,0.000,0.080,0.139,0.196,0.252,0.309,0.269,0.306,0.284,0.262,0.241,0.219,0.198,0.176,0.171,0.167,0.162,0.158,0.154,0.149,0.247,0.345,0.443,0.443
2021/8/9,success,0.000,0.000,0.000,0.000,0.000,0.000,0.785,0.842,0.887,0.932,0.857,0.783,0.708,0.633,0.559,0.484,0.402,0.319,0.237,0.154,0.072,0.148,0.107,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.057,0.088,0.110,0.131,0.153,0.174,0.196,0.201,0.206,0.211,0.216,0.221,0.226,0.299,0.371,0.444,0.444
